time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
220.900000,,,,,,,,,,,,,,28.138980,-82.320263,-18.320125,10.341788,318.098071,0.000000,1
221.000000,,,,,,,,,,,,,,28.138987,-82.320270,-18.310524,10.323050,318.284431,0.000000,1
221.100000,,,,,,,,,,,,,,28.138994,-82.320278,-18.313165,10.296963,318.480623,0.000000,1
221.200000,,,,,,,,,,,,,,28.139001,-82.320285,-18.315806,10.270877,318.676815,0.000000,1
221.300000,,,,,,,,,,,,,,28.139008,-82.320292,-18.318447,10.244790,318.873007,0.000000,1
221.400000,,,,,,,,,,,,,,28.139015,-82.320299,-18.321089,10.218703,319.069199,0.000000,1
221.500000,,,,,,,,,,,,,,28.139021,-82.320306,-18.323730,10.192617,319.265391,0.000000,1
221.600000,,,,,,,,,,,,,,28.139028,-82.320314,-18.326371,10.166530,319.461583,0.000000,1
221.700000,,,,,,,,,,,,,,28.139035,-82.320321,-18.329012,10.140444,319.657776,0.000000,1
221.800000,,,,,,,,,,,,,,28.139042,-82.320328,-18.331654,10.114357,319.853968,0.000000,1
221.900000,,,,,,,,,,,,,,28.139049,-82.320335,-18.334295,10.088271,320.050160,0.000000,1
222.000000,,,,,,,,,,,,,,28.139056,-82.320342,-18.291704,10.078241,320.217498,0.000000,1
222.100000,,,,,,,,,,,,,,28.139064,-82.320349,-18.209306,10.082343,320.359442,0.000000,1
222.200000,,,,,,,,,,,,,,28.139071,-82.320356,-18.126908,10.086445,320.501386,0.000000,1
222.300000,,,,,,,,,,,,,,28.139078,-82.320363,-18.044510,10.090547,320.643331,0.000000,1
222.400000,,,,,,,,,,,,,,28.139086,-82.320370,-17.962111,10.094649,320.785275,0.000000,1
222.500000,,,,,,,,,,,,,,28.139093,-82.320377,-17.879713,10.098751,320.927219,0.000000,1
222.600000,,,,,,,,,,,,,,28.139101,-82.320384,-17.797315,10.102853,321.069163,0.000000,1
222.700000,,,,,,,,,,,,,,28.139108,-82.320391,-17.714917,10.106955,321.211108,0.000000,1
222.800000,,,,,,,,,,,,,,28.139115,-82.320398,-17.632519,10.111057,321.353052,0.000000,1
222.900000,,,,,,,,,,,,,,28.139123,-82.320404,-17.550120,10.115159,321.494996,0.000000,1
223.000000,,,,,,,,,,,,,,28.139130,-82.320411,-17.510645,10.112626,321.534920,0.000000,1
223.100000,,,,,,,,,,,,,,28.139138,-82.320418,-17.509625,10.104148,321.483441,0.000000,1
223.200000,,,,,,,,,,,,,,28.139145,-82.320425,-17.508604,10.095671,321.431961,0.000000,1
223.300000,,,,,,,,,,,,,,28.139153,-82.320431,-17.507584,10.087194,321.380482,0.000000,1
223.400000,,,,,,,,,,,,,,28.139160,-82.320438,-17.506564,10.078717,321.329002,0.000000,1
223.500000,,,,,,,,,,,,,,28.139168,-82.320445,-17.505544,10.070239,321.277523,0.000000,1
223.600000,,,,,,,,,,,,,,28.139175,-82.320451,-17.504524,10.061762,321.226043,0.000000,1
223.700000,,,,,,,,,,,,,,28.139183,-82.320458,-17.503504,10.053285,321.174564,0.000000,1
223.800000,,,,,,,,,,,,,,28.139190,-82.320465,-17.502483,10.044807,321.123084,0.000000,1
223.900000,,,,,,,,,,,,,,28.139198,-82.320471,-17.501463,10.036330,321.071605,0.000000,1
224.000000,,,,,,,,,,,,,,28.139205,-82.320478,-17.543466,9.991473,321.088659,0.000000,1
224.100000,,,,,,,,,,,,,,28.139211,-82.320483,-17.628076,9.910587,321.173585,0.000000,1
224.200000,,,,,,,,,,,,,,28.139218,-82.320489,-17.712686,9.829702,321.258511,0.000000,1
224.300000,,,,,,,,,,,,,,28.139224,-82.320495,-17.797297,9.748816,321.343437,0.000000,1
224.400000,,,,,,,,,,,,,,28.139230,-82.320501,-17.881907,9.667931,321.428363,0.000000,1
224.500000,,,,,,,,,,,,,,28.139237,-82.320507,-17.966517,9.587045,321.513289,0.000000,1
224.600000,,,,,,,,,,,,,,28.139243,-82.320513,-18.051127,9.506160,321.598215,0.000000,1
224.700000,,,,,,,,,,,,,,28.139250,-82.320519,-18.135737,9.425274,321.683141,0.000000,1
224.800000,,,,,,,,,,,,,,28.139256,-82.320524,-18.220347,9.344388,321.768067,0.000000,1
224.900000,,,,,,,,,,,,,,28.139263,-82.320530,-18.304958,9.263503,321.852993,0.000000,1
225.000000,,,,,,,,,,,,,,28.139269,-82.320536,-18.314765,9.222421,321.960143,0.000000,1
225.100000,,,,,,,,,,,,,,28.139276,-82.320542,-18.216728,9.238725,322.099333,0.000000,1
225.200000,,,,,,,,,,,,,,28.139283,-82.320549,-18.118691,9.255029,322.238523,0.000000,1
225.300000,,,,,,,,,,,,,,28.139290,-82.320555,-18.020654,9.271333,322.377713,0.000000,1
225.400000,,,,,,,,,,,,,,28.139296,-82.320561,-17.922617,9.287637,322.516903,0.000000,1
225.500000,,,,,,,,,,,,,,28.139303,-82.320567,-17.824580,9.303941,322.656093,0.000000,1
225.600000,,,,,,,,,,,,,,28.139310,-82.320573,-17.726543,9.320245,322.795284,0.000000,1
225.700000,,,,,,,,,,,,,,28.139316,-82.320579,-17.628506,9.336549,322.934474,0.000000,1
225.800000,,,,,,,,,,,,,,28.139323,-82.320586,-17.530469,9.352853,323.073664,0.000000,1
225.900000,,,,,,,,,,,,,,28.139330,-82.320592,-17.432433,9.369157,323.212854,0.000000,1
226.000000,,,,,,,,,,,,,,28.139336,-82.320598,-17.362356,9.379617,323.359484,0.000000,1
226.100000,,,,,,,,,,,,,,28.139343,-82.320603,-17.342091,9.379665,323.519368,0.000000,1
226.200000,,,,,,,,,,,,,,28.139350,-82.320608,-17.321825,9.379713,323.679251,0.000000,1
226.300000,,,,,,,,,,,,,,28.139357,-82.320613,-17.301560,9.379762,323.839135,0.000000,1
226.400000,,,,,,,,,,,,,,28.139363,-82.320619,-17.281294,9.379810,323.999019,0.000000,1
226.500000,,,,,,,,,,,,,,28.139370,-82.320624,-17.261029,9.379858,324.158902,0.000000,1
226.600000,,,,,,,,,,,,,,28.139377,-82.320629,-17.240763,9.379906,324.318786,0.000000,1
226.700000,,,,,,,,,,,,,,28.139384,-82.320634,-17.220498,9.379954,324.478669,0.000000,1
226.800000,,,,,,,,,,,,,,28.139390,-82.320640,-17.200232,9.380003,324.638553,0.000000,1
226.900000,,,,,,,,,,,,,,28.139397,-82.320645,-17.179967,9.380051,324.798437,0.000000,1
227.000000,,,,,,,,,,,,,,28.139404,-82.320650,-17.143978,9.365062,324.976298,0.000000,1
227.100000,,,,,,,,,,,,,,28.139411,-82.320657,-17.083278,9.326440,325.182414,0.000000,1
227.200000,,,,,,,,,,,,,,28.139417,-82.320663,-17.022578,9.287817,325.388530,0.000000,1
227.300000,,,,,,,,,,,,,,28.139424,-82.320669,-16.961877,9.249195,325.594646,0.000000,1
227.400000,,,,,,,,,,,,,,28.139431,-82.320675,-16.901177,9.210573,325.800762,0.000000,1
227.500000,,,,,,,,,,,,,,28.139438,-82.320681,-16.840477,9.171951,326.006879,0.000000,1
227.600000,,,,,,,,,,,,,,28.139444,-82.320687,-16.779777,9.133328,326.212995,0.000000,1
227.700000,,,,,,,,,,,,,,28.139451,-82.320694,-16.719077,9.094706,326.419111,0.000000,1
227.800000,,,,,,,,,,,,,,28.139458,-82.320700,-16.658377,9.056084,326.625227,0.000000,1
227.900000,,,,,,,,,,,,,,28.139465,-82.320706,-16.597677,9.017462,326.831343,0.000000,1
228.000000,,,,,,,,,,,,,,28.139471,-82.320712,-16.535470,8.979027,327.058154,0.000000,1
228.100000,,,,,,,,,,,,,,28.139478,-82.320717,-16.470667,8.940915,327.320621,0.000000,1
228.200000,,,,,,,,,,,,,,28.139485,-82.320722,-16.405864,8.902804,327.583088,0.000000,1
228.300000,,,,,,,,,,,,,,28.139492,-82.320727,-16.341061,8.864692,327.845555,0.000000,1
228.400000,,,,,,,,,,,,,,28.139499,-82.320732,-16.276258,8.826580,328.108022,0.000000,1
228.500000,,,,,,,,,,,,,,28.139506,-82.320737,-16.211455,8.788468,328.370489,0.000000,1
228.600000,,,,,,,,,,,,,,28.139513,-82.320742,-16.146652,8.750357,328.632956,0.000000,1
228.700000,,,,,,,,,,,,,,28.139520,-82.320747,-16.081849,8.712245,328.895423,0.000000,1
228.800000,,,,,,,,,,,,,,28.139528,-82.320752,-16.017046,8.674133,329.157890,0.000000,1
228.900000,,,,,,,,,,,,,,28.139535,-82.320757,-15.952243,8.636021,329.420357,0.000000,1
229.000000,,,,,,,,,,,,,,28.139541,-82.320761,-15.897623,8.589093,329.719312,0.000000,1
229.100000,,,,,,,,,,,,,,28.139548,-82.320766,-15.852364,8.534058,330.051815,0.000000,1
229.200000,,,,,,,,,,,,,,28.139555,-82.320770,-15.807106,8.479023,330.384317,0.000000,1
229.300000,,,,,,,,,,,,,,28.139562,-82.320774,-15.761848,8.423988,330.716820,0.000000,1
229.400000,,,,,,,,,,,,,,28.139568,-82.320778,-15.716590,8.368953,331.049323,0.000000,1
229.500000,,,,,,,,,,,,,,28.139575,-82.320783,-15.671331,8.313918,331.381825,0.000000,1
229.600000,,,,,,,,,,,,,,28.139582,-82.320787,-15.626073,8.258883,331.714328,0.000000,1
229.700000,,,,,,,,,,,,,,28.139589,-82.320791,-15.580815,8.203848,332.046831,0.000000,1
229.800000,,,,,,,,,,,,,,28.139595,-82.320795,-15.535556,8.148813,332.379333,0.000000,1
229.900000,,,,,,,,,,,,,,28.139602,-82.320799,-15.490298,8.093778,332.711836,0.000000,1
230.000000,,,,,,,,,,,,,,28.139609,-82.320803,-15.468330,8.056788,333.094385,0.000000,1
230.100000,,,,,,,,,,,,,,28.139615,-82.320806,-15.466831,8.035657,333.520920,0.000000,1
230.200000,,,,,,,,,,,,,,28.139622,-82.320810,-15.465333,8.014526,333.947455,0.000000,1
230.300000,,,,,,,,,,,,,,28.139628,-82.320813,-15.463834,7.993396,334.373989,0.000000,1
230.400000,,,,,,,,,,,,,,28.139635,-82.320816,-15.462335,7.972265,334.800524,0.000000,1
230.500000,,,,,,,,,,,,,,28.139641,-82.320819,-15.460836,7.951134,335.227059,0.000000,1
230.600000,,,,,,,,,,,,,,28.139648,-82.320823,-15.459338,7.930003,335.653593,0.000000,1
230.700000,,,,,,,,,,,,,,28.139654,-82.320826,-15.457839,7.908873,336.080128,0.000000,1
230.800000,,,,,,,,,,,,,,28.139661,-82.320829,-15.456340,7.887742,336.506663,0.000000,1
230.900000,,,,,,,,,,,,,,28.139667,-82.320832,-15.454842,7.866611,336.933198,0.000000,1
231.000000,,,,,,,,,,,,,,28.139673,-82.320835,-15.440052,7.817182,337.307264,0.000000,1
231.100000,,,,,,,,,,,,,,28.139679,-82.320838,-15.412297,7.740144,337.630144,0.000000,1
231.200000,,,,,,,,,,,,,,28.139685,-82.320841,-15.384541,7.663107,337.953025,0.000000,1
231.300000,,,,,,,,,,,,,,28.139691,-82.320843,-15.356786,7.586070,338.275905,0.000000,1
231.400000,,,,,,,,,,,,,,28.139697,-82.320846,-15.329030,7.509032,338.598785,0.000000,1
231.500000,,,,,,,,,,,,,,28.139703,-82.320849,-15.301274,7.431995,338.921665,0.000000,1
231.600000,,,,,,,,,,,,,,28.139709,-82.320851,-15.273519,7.354957,339.244545,0.000000,1
231.700000,,,,,,,,,,,,,,28.139715,-82.320854,-15.245763,7.277920,339.567425,0.000000,1
231.800000,,,,,,,,,,,,,,28.139721,-82.320856,-15.218008,7.200883,339.890305,0.000000,1
231.900000,,,,,,,,,,,,,,28.139727,-82.320859,-15.190252,7.123845,340.213185,0.000000,1
232.000000,,,,,,,,,,,,,,28.139733,-82.320862,-15.162497,7.046808,340.536065,0.000000,1
232.100000,,,,,,,,,,,,,,28.139740,-82.320864,-15.155583,6.961089,340.952381,0.000000,1
232.200000,,,,,,,,,,,,,,28.139746,-82.320866,-15.163122,6.869350,341.433484,0.000000,1
232.300000,,,,,,,,,,,,,,28.139752,-82.320869,-15.170660,6.777612,341.914587,0.000000,1
232.400000,,,,,,,,,,,,,,28.139759,-82.320871,-15.178199,6.685873,342.395690,0.000000,1
232.500000,,,,,,,,,,,,,,28.139765,-82.320873,-15.185737,6.594134,342.876793,0.000000,1
232.600000,,,,,,,,,,,,,,28.139772,-82.320876,-15.193275,6.502395,343.357897,0.000000,1
232.700000,,,,,,,,,,,,,,28.139778,-82.320878,-15.200814,6.410657,343.839000,0.000000,1
232.800000,,,,,,,,,,,,,,28.139784,-82.320880,-15.208352,6.318918,344.320103,0.000000,1
232.900000,,,,,,,,,,,,,,28.139791,-82.320883,-15.215891,6.227179,344.801206,0.000000,1
233.000000,,,,,,,,,,,,,,28.139797,-82.320885,-15.224895,6.122420,345.236252,0.000000,1
233.100000,,,,,,,,,,,,,,28.139802,-82.320886,-15.235854,6.000298,345.609876,0.000000,1
233.200000,,,,,,,,,,,,,,28.139807,-82.320887,-15.246813,5.878175,345.983501,0.000000,1
233.300000,,,,,,,,,,,,,,28.139812,-82.320888,-15.257772,5.756052,346.357126,0.000000,1
233.400000,,,,,,,,,,,,,,28.139817,-82.320889,-15.268731,5.633930,346.730750,0.000000,1
233.500000,,,,,,,,,,,,,,28.139822,-82.320891,-15.279690,5.511807,347.104375,0.000000,1
233.600000,,,,,,,,,,,,,,28.139828,-82.320892,-15.290649,5.389685,347.478000,0.000000,1
233.700000,,,,,,,,,,,,,,28.139833,-82.320893,-15.301608,5.267562,347.851624,0.000000,1
233.800000,,,,,,,,,,,,,,28.139838,-82.320894,-15.312567,5.145439,348.225249,0.000000,1
233.900000,,,,,,,,,,,,,,28.139843,-82.320895,-15.323526,5.023317,348.598874,0.000000,1
234.000000,,,,,,,,,,,,,,28.139848,-82.320896,-15.329874,4.907664,348.596869,0.000000,1
234.100000,,,,,,,,,,,,,,28.139852,-82.320897,-15.329927,4.800844,348.082149,0.000000,1
234.200000,,,,,,,,,,,,,,28.139856,-82.320898,-15.329980,4.694023,347.567429,0.000000,1
234.300000,,,,,,,,,,,,,,28.139860,-82.320899,-15.330033,4.587202,347.052708,0.000000,1
234.400000,,,,,,,,,,,,,,28.139865,-82.320900,-15.330086,4.480382,346.537988,0.000000,1
234.500000,,,,,,,,,,,,,,28.139869,-82.320900,-15.330140,4.373561,346.023268,0.000000,1
234.600000,,,,,,,,,,,,,,28.139873,-82.320901,-15.330193,4.266740,345.508548,0.000000,1
234.700000,,,,,,,,,,,,,,28.139877,-82.320902,-15.330246,4.159919,344.993828,0.000000,1
234.800000,,,,,,,,,,,,,,28.139882,-82.320903,-15.330299,4.053099,344.479108,0.000000,1
234.900000,,,,,,,,,,,,,,28.139886,-82.320903,-15.330352,3.946278,343.964388,0.000000,1
235.000000,,,,,,,,,,,,,,28.139890,-82.320904,-15.320234,3.843357,343.562221,0.000000,1
235.100000,,,,,,,,,,,,,,28.139893,-82.320906,-15.300942,3.743953,343.261562,0.000000,1
235.200000,,,,,,,,,,,,,,28.139897,-82.320907,-15.281650,3.644549,342.960904,0.000000,1
235.300000,,,,,,,,,,,,,,28.139900,-82.320908,-15.262358,3.545144,342.660246,0.000000,1
235.400000,,,,,,,,,,,,,,28.139904,-82.320909,-15.243067,3.445740,342.359587,0.000000,1
235.500000,,,,,,,,,,,,,,28.139908,-82.320911,-15.223775,3.346336,342.058929,0.000000,1
235.600000,,,,,,,,,,,,,,28.139911,-82.320912,-15.204483,3.246932,341.758271,0.000000,1
235.700000,,,,,,,,,,,,,,28.139915,-82.320913,-15.185191,3.147528,341.457612,0.000000,1
235.800000,,,,,,,,,,,,,,28.139918,-82.320914,-15.165899,3.048123,341.156954,0.000000,1
235.900000,,,,,,,,,,,,,,28.139922,-82.320916,-15.146607,2.948719,340.856296,0.000000,1
236.000000,,,,,,,,,,,,,,28.139925,-82.320917,-15.133961,2.861091,340.372523,0.000000,1
236.100000,,,,,,,,,,,,,,28.139927,-82.320918,-15.132454,2.793206,339.581755,0.000000,1
236.200000,,,,,,,,,,,,,,28.139929,-82.320919,-15.130947,2.725320,338.790988,0.000000,1
236.300000,,,,,,,,,,,,,,28.139931,-82.320920,-15.129441,2.657434,338.000220,0.000000,1
236.400000,,,,,,,,,,,,,,28.139933,-82.320921,-15.127934,2.589549,337.209452,0.000000,1
236.500000,,,,,,,,,,,,,,28.139935,-82.320922,-15.126428,2.521663,336.418684,0.000000,1
236.600000,,,,,,,,,,,,,,28.139937,-82.320923,-15.124921,2.453778,335.627916,0.000000,1
236.700000,,,,,,,,,,,,,,28.139939,-82.320924,-15.123415,2.385892,334.837149,0.000000,1
236.800000,,,,,,,,,,,,,,28.139941,-82.320925,-15.121908,2.318007,334.046381,0.000000,1
236.900000,,,,,,,,,,,,,,28.139943,-82.320926,-15.120401,2.250121,333.255613,0.000000,1
237.000000,,,,,,,,,,,,,,28.139945,-82.320927,-15.103051,2.203585,332.959129,0.000000,1
237.100000,,,,,,,,,,,,,,28.139946,-82.320928,-15.065774,2.183900,333.284323,0.000000,1
237.200000,,,,,,,,,,,,,,28.139947,-82.320929,-15.028497,2.164214,333.609516,0.000000,1
237.300000,,,,,,,,,,,,,,28.139949,-82.320930,-14.991219,2.144529,333.934710,0.000000,1
237.400000,,,,,,,,,,,,,,28.139950,-82.320932,-14.953942,2.124844,334.259904,0.000000,1
237.500000,,,,,,,,,,,,,,28.139951,-82.320933,-14.916665,2.105158,334.585097,0.000000,1
237.600000,,,,,,,,,,,,,,28.139953,-82.320934,-14.879387,2.085473,334.910291,0.000000,1
237.700000,,,,,,,,,,,,,,28.139954,-82.320935,-14.842110,2.065788,335.235484,0.000000,1
237.800000,,,,,,,,,,,,,,28.139955,-82.320936,-14.804833,2.046103,335.560678,0.000000,1
237.900000,,,,,,,,,,,,,,28.139957,-82.320937,-14.767555,2.026417,335.885871,0.000000,1
238.000000,,,,,,,,,,,,,,28.139959,-82.320938,-14.740700,2.055161,335.860664,0.000000,1
238.100000,,,,,,,,,,,,,,28.139961,-82.320938,-14.723098,2.126906,335.524316,0.000000,1
238.200000,,,,,,,,,,,,,,28.139963,-82.320939,-14.705496,2.198652,335.187968,0.000000,1
238.300000,,,,,,,,,,,,,,28.139965,-82.320940,-14.687894,2.270398,334.851620,0.000000,1
238.400000,,,,,,,,,,,,,,28.139968,-82.320940,-14.670293,2.342144,334.515272,0.000000,1
238.500000,,,,,,,,,,,,,,28.139970,-82.320941,-14.652691,2.413889,334.178924,0.000000,1
238.600000,,,,,,,,,,,,,,28.139972,-82.320942,-14.635089,2.485635,333.842576,0.000000,1
238.700000,,,,,,,,,,,,,,28.139974,-82.320943,-14.617487,2.557381,333.506228,0.000000,1
238.800000,,,,,,,,,,,,,,28.139977,-82.320943,-14.599886,2.629127,333.169880,0.000000,1
238.900000,,,,,,,,,,,,,,28.139979,-82.320944,-14.582284,2.700872,332.833532,0.000000,1
239.000000,,,,,,,,,,,,,,28.139981,-82.320945,-14.535715,2.779775,332.380423,0.000000,1
239.100000,,,,,,,,,,,,,,28.139984,-82.320947,-14.464086,2.864870,331.826304,0.000000,1
239.200000,,,,,,,,,,,,,,28.139986,-82.320948,-14.392456,2.949965,331.272185,0.000000,1
239.300000,,,,,,,,,,,,,,28.139988,-82.320950,-14.320827,3.035060,330.718066,0.000000,1
239.400000,,,,,,,,,,,,,,28.139990,-82.320951,-14.249198,3.120155,330.163947,0.000000,1
239.500000,,,,,,,,,,,,,,28.139993,-82.320953,-14.177569,3.205250,329.609828,0.000000,1
239.600000,,,,,,,,,,,,,,28.139995,-82.320954,-14.105940,3.290345,329.055708,0.000000,1
239.700000,,,,,,,,,,,,,,28.139997,-82.320956,-14.034311,3.375440,328.501589,0.000000,1
239.800000,,,,,,,,,,,,,,28.139999,-82.320957,-13.962681,3.460535,327.947470,0.000000,1
239.900000,,,,,,,,,,,,,,28.140002,-82.320959,-13.891052,3.545630,327.393351,0.000000,1
240.000000,,,,,,,,,,,,,,28.140004,-82.320961,-13.832841,3.626345,327.040266,0.000000,1
240.100000,,,,,,,,,,,,,,28.140007,-82.320964,-13.789322,3.702263,326.907310,0.000000,1
240.200000,,,,,,,,,,,,,,28.140009,-82.320967,-13.745802,3.778182,326.774355,0.000000,1
240.300000,,,,,,,,,,,,,,28.140012,-82.320970,-13.702283,3.854100,326.641399,0.000000,1
240.400000,,,,,,,,,,,,,,28.140015,-82.320973,-13.658764,3.930019,326.508444,0.000000,1
240.500000,,,,,,,,,,,,,,28.140017,-82.320976,-13.615245,4.005937,326.375488,0.000000,1
240.600000,,,,,,,,,,,,,,28.140020,-82.320979,-13.571726,4.081856,326.242533,0.000000,1
240.700000,,,,,,,,,,,,,,28.140023,-82.320982,-13.528206,4.157774,326.109577,0.000000,1
240.800000,,,,,,,,,,,,,,28.140025,-82.320985,-13.484687,4.233693,325.976622,0.000000,1
240.900000,,,,,,,,,,,,,,28.140028,-82.320988,-13.441168,4.309611,325.843666,0.000000,1
241.000000,,,,,,,,,,,,,,28.140031,-82.320990,-13.384117,4.368700,326.014715,0.000000,1
241.100000,,,,,,,,,,,,,,28.140035,-82.320993,-13.314871,4.412618,326.459761,0.000000,1
241.200000,,,,,,,,,,,,,,28.140038,-82.320995,-13.245624,4.456537,326.904807,0.000000,1
241.300000,,,,,,,,,,,,,,28.140042,-82.320998,-13.176378,4.500456,327.349853,0.000000,1
241.400000,,,,,,,,,,,,,,28.140046,-82.321000,-13.107131,4.544375,327.794899,0.000000,1
241.500000,,,,,,,,,,,,,,28.140050,-82.321003,-13.037885,4.588293,328.239946,0.000000,1
241.600000,,,,,,,,,,,,,,28.140053,-82.321005,-12.968638,4.632212,328.684992,0.000000,1
241.700000,,,,,,,,,,,,,,28.140057,-82.321008,-12.899392,4.676131,329.130038,0.000000,1
241.800000,,,,,,,,,,,,,,28.140061,-82.321010,-12.830146,4.720050,329.575084,0.000000,1
241.900000,,,,,,,,,,,,,,28.140064,-82.321013,-12.760899,4.763969,330.020130,0.000000,1
242.000000,,,,,,,,,,,,,,28.140068,-82.321015,-12.748999,4.806197,330.498987,0.000000,1
242.100000,,,,,,,,,,,,,,28.140072,-82.321017,-12.788903,4.846898,331.008386,0.000000,1
242.200000,,,,,,,,,,,,,,28.140075,-82.321019,-12.828806,4.887599,331.517785,0.000000,1
242.300000,,,,,,,,,,,,,,28.140079,-82.321021,-12.868710,4.928300,332.027183,0.000000,1
242.400000,,,,,,,,,,,,,,28.140083,-82.321023,-12.908614,4.969001,332.536582,0.000000,1
242.500000,,,,,,,,,,,,,,28.140087,-82.321025,-12.948517,5.009702,333.045981,0.000000,1
242.600000,,,,,,,,,,,,,,28.140090,-82.321028,-12.988421,5.050402,333.555380,0.000000,1
242.700000,,,,,,,,,,,,,,28.140094,-82.321030,-13.028325,5.091103,334.064779,0.000000,1
242.800000,,,,,,,,,,,,,,28.140098,-82.321032,-13.068228,5.131804,334.574178,0.000000,1
242.900000,,,,,,,,,,,,,,28.140101,-82.321034,-13.108132,5.172505,335.083576,0.000000,1
243.000000,,,,,,,,,,,,,,28.140106,-82.321036,-13.151686,5.260656,335.419384,0.000000,1
243.100000,,,,,,,,,,,,,,28.140110,-82.321039,-13.198553,5.391879,335.597615,0.000000,1
243.200000,,,,,,,,,,,,,,28.140115,-82.321041,-13.245421,5.523102,335.775847,0.000000,1
243.300000,,,,,,,,,,,,,,28.140120,-82.321043,-13.292288,5.654324,335.954079,0.000000,1
243.400000,,,,,,,,,,,,,,28.140125,-82.321046,-13.339156,5.785547,336.132310,0.000000,1
243.500000,,,,,,,,,,,,,,28.140129,-82.321048,-13.386023,5.916770,336.310542,0.000000,1
243.600000,,,,,,,,,,,,,,28.140134,-82.321050,-13.432891,6.047993,336.488774,0.000000,1
243.700000,,,,,,,,,,,,,,28.140139,-82.321053,-13.479758,6.179216,336.667005,0.000000,1
243.800000,,,,,,,,,,,,,,28.140144,-82.321055,-13.526625,6.310438,336.845237,0.000000,1
243.900000,,,,,,,,,,,,,,28.140149,-82.321057,-13.573493,6.441661,337.023469,0.000000,1
244.000000,,,,,,,,,,,,,,28.140154,-82.321060,-13.616821,6.522705,337.360493,0.000000,1
244.100000,,,,,,,,,,,,,,28.140160,-82.321062,-13.656542,6.552605,337.859367,0.000000,1
244.200000,,,,,,,,,,,,,,28.140165,-82.321065,-13.696264,6.582505,338.358241,0.000000,1
244.300000,,,,,,,,,,,,,,28.140171,-82.321067,-13.735985,6.612405,338.857115,0.000000,1
244.400000,,,,,,,,,,,,,,28.140177,-82.321070,-13.775706,6.642304,339.355989,0.000000,1
244.500000,,,,,,,,,,,,,,28.140183,-82.321072,-13.815427,6.672204,339.854863,0.000000,1
244.600000,,,,,,,,,,,,,,28.140188,-82.321074,-13.855148,6.702104,340.353737,0.000000,1
244.700000,,,,,,,,,,,,,,28.140194,-82.321077,-13.894869,6.732004,340.852611,0.000000,1
244.800000,,,,,,,,,,,,,,28.140200,-82.321079,-13.934591,6.761904,341.351485,0.000000,1
244.900000,,,,,,,,,,,,,,28.140206,-82.321082,-13.974312,6.791803,341.850359,0.000000,1
245.000000,,,,,,,,,,,,,,28.140212,-82.321084,-14.004831,6.872926,342.197106,0.000000,1
245.100000,,,,,,,,,,,,,,28.140218,-82.321086,-14.027401,6.998298,342.412439,0.000000,1
245.200000,,,,,,,,,,,,,,28.140224,-82.321087,-14.049971,7.123669,342.627773,0.000000,1
245.300000,,,,,,,,,,,,,,28.140230,-82.321089,-14.072542,7.249041,342.843106,0.000000,1
245.400000,,,,,,,,,,,,,,28.140236,-82.321091,-14.095112,7.374412,343.058440,0.000000,1
245.500000,,,,,,,,,,,,,,28.140242,-82.321093,-14.117682,7.499783,343.273773,0.000000,1
245.600000,,,,,,,,,,,,,,28.140248,-82.321094,-14.140252,7.625155,343.489107,0.000000,1
245.700000,,,,,,,,,,,,,,28.140254,-82.321096,-14.162822,7.750526,343.704440,0.000000,1
245.800000,,,,,,,,,,,,,,28.140260,-82.321098,-14.185392,7.875898,343.919774,0.000000,1
245.900000,,,,,,,,,,,,,,28.140266,-82.321100,-14.207963,8.001269,344.135107,0.000000,1
246.000000,,,,,,,,,,,,,,28.140274,-82.321102,-14.216779,8.111997,344.481590,0.000000,1
246.100000,,,,,,,,,,,,,,28.140282,-82.321105,-14.214051,8.210435,344.938148,0.000000,1
246.200000,,,,,,,,,,,,,,28.140289,-82.321109,-14.211323,8.308873,345.394706,0.000000,1
246.300000,,,,,,,,,,,,,,28.140297,-82.321112,-14.208596,8.407312,345.851264,0.000000,1
246.400000,,,,,,,,,,,,,,28.140305,-82.321115,-14.205868,8.505750,346.307822,0.000000,1
246.500000,,,,,,,,,,,,,,28.140313,-82.321118,-14.203141,8.604188,346.764380,0.000000,1
246.600000,,,,,,,,,,,,,,28.140321,-82.321121,-14.200413,8.702626,347.220938,0.000000,1
246.700000,,,,,,,,,,,,,,28.140329,-82.321125,-14.197685,8.801064,347.677495,0.000000,1
246.800000,,,,,,,,,,,,,,28.140337,-82.321128,-14.194958,8.899502,348.134053,0.000000,1
246.900000,,,,,,,,,,,,,,28.140345,-82.321131,-14.192230,8.997940,348.590611,0.000000,1
247.000000,,,,,,,,,,,,,,28.140353,-82.321134,-14.162722,9.063878,348.990052,0.000000,1
247.100000,,,,,,,,,,,,,,28.140362,-82.321136,-14.109212,9.100691,349.338302,0.000000,1
247.200000,,,,,,,,,,,,,,28.140371,-82.321138,-14.055703,9.137503,349.686552,0.000000,1
247.300000,,,,,,,,,,,,,,28.140379,-82.321141,-14.002194,9.174315,350.034802,0.000000,1
247.400000,,,,,,,,,,,,,,28.140388,-82.321143,-13.948684,9.211127,350.383053,0.000000,1
