time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
849.100000,1,18.081809,1.212160,0.000000,-1.019931,4.939086,4.939086,0.487101,1,18.081809,1.212160,0.000000,-1.019931,4.939086,4.939086,0.487101
849.150000,1,18.601772,1.475479,0.000000,-0.995145,5.256244,5.256244,0.486312,1,18.601772,1.475479,0.000000,-0.995145,5.256244,5.256244,0.486312
849.200000,1,19.047184,1.745805,0.000000,-0.945514,5.590650,5.590650,0.478526,1,19.047184,1.745805,0.000000,-0.945514,5.590650,5.590650,0.478526
849.250000,1,18.520863,1.295906,0.000000,-0.854916,5.209540,5.209540,0.413059,1,18.520863,1.295906,0.000000,-0.854916,5.209540,5.209540,0.413059
849.300000,1,18.598623,1.163271,0.000000,-0.762569,5.129381,5.129381,0.367924,1,18.598623,1.163271,0.000000,-0.762569,5.129381,5.129381,0.367924
849.350000,1,19.149273,1.065582,0.000000,-0.788427,5.072864,5.072864,0.403041,1,19.149273,1.065582,0.000000,-0.788427,5.072864,5.072864,0.403041
849.400000,1,19.194698,1.204667,0.000000,-0.723308,5.267215,5.267215,0.424036,1,19.194698,1.204667,0.000000,-0.723308,5.267215,5.267215,0.424036
849.450000,1,19.385720,0.972755,0.000000,-0.735463,5.086982,5.086982,0.457766,1,19.385720,0.972755,0.000000,-0.735463,5.086982,5.086982,0.457766
849.500000,1,19.224846,0.766487,0.000000,-0.741115,4.918350,4.918350,0.425953,1,19.224846,0.766487,0.000000,-0.741115,4.918350,4.918350,0.425953
849.550000,1,19.097155,0.825171,0.000000,-0.740020,4.997614,4.997614,0.474912,1,19.097155,0.825171,0.000000,-0.740020,4.997614,4.997614,0.474912
849.600000,1,18.811986,0.684546,0.000000,-0.746108,4.893217,4.893217,0.484047,1,18.811986,0.684546,0.000000,-0.746108,4.893217,4.893217,0.484047
849.650000,1,19.048348,0.527039,0.000000,-0.785930,4.783209,4.783209,0.452756,1,19.048348,0.527039,0.000000,-0.785930,4.783209,4.783209,0.452756
849.700000,1,19.050254,0.490507,0.000000,-0.815941,4.794862,4.794862,0.424787,1,19.050254,0.490507,0.000000,-0.815941,4.794862,4.794862,0.424787
849.750000,1,18.899516,0.660882,0.000000,-0.774638,4.999621,4.999621,0.440534,1,18.899516,0.660882,0.000000,-0.774638,4.999621,4.999621,0.440534
849.800000,1,18.292587,1.163281,0.000000,-0.665612,5.517449,5.517449,0.543724,1,18.292587,1.163281,0.000000,-0.665612,5.517449,5.517449,0.543724
849.850000,1,18.355566,1.125059,0.000000,-0.611487,5.497759,5.497759,0.618084,1,18.355566,1.125059,0.000000,-0.611487,5.497759,5.497759,0.618084
849.900000,1,19.301618,1.002012,0.000000,-0.800090,5.380843,5.380843,0.606360,1,19.301618,1.002012,0.000000,-0.800090,5.380843,5.380843,0.606360
849.950000,1,19.658625,1.147052,0.000000,-0.943683,5.529909,5.529909,0.594281,1,19.658625,1.147052,0.000000,-0.943683,5.529909,5.529909,0.594281
850.000000,1,19.046915,0.788307,0.000000,-0.836898,5.187816,5.187816,0.540269,1,19.046915,0.788307,0.000000,-0.836898,5.187816,5.187816,0.540269
850.050000,1,19.286139,0.931799,0.000000,-0.749329,5.338839,5.338839,0.543312,1,19.286139,0.931799,0.000000,-0.749329,5.338839,5.338839,0.543312
850.100000,1,20.536541,1.100727,0.000000,-0.897402,5.501773,5.501773,0.517904,1,20.536541,1.100727,0.000000,-0.897402,5.501773,5.501773,0.517904
850.150000,1,20.396139,1.206065,0.000000,-0.901494,5.605619,5.605619,0.510654,1,20.396139,1.206065,0.000000,-0.901494,5.605619,5.605619,0.510654
850.200000,1,20.013821,1.146878,0.000000,-0.872437,5.550799,5.550799,0.514138,1,20.013821,1.146878,0.000000,-0.872437,5.550799,5.550799,0.514138
850.250000,1,19.673131,1.198680,0.000000,-0.859099,5.607342,5.607342,0.530296,1,19.673131,1.198680,0.000000,-0.859099,5.607342,5.607342,0.530296
850.300000,1,19.477008,1.423317,0.000000,-0.836913,5.842862,5.842862,0.569584,1,19.477008,1.423317,0.000000,-0.836913,5.842862,5.842862,0.569584
850.350000,1,19.456319,1.352649,0.000000,-0.782165,5.779031,5.779031,0.576037,1,19.456319,1.352649,0.000000,-0.782165,5.779031,5.779031,0.576037
850.400000,1,18.942236,1.420381,0.000000,-0.706718,5.842177,5.842177,0.580213,1,18.942236,1.420381,0.000000,-0.706718,5.842177,5.842177,0.580213
850.450000,1,19.070575,1.302330,0.000000,-0.747592,5.717754,5.717754,0.550491,1,19.070575,1.302330,0.000000,-0.747592,5.717754,5.717754,0.550491
850.500000,1,19.498016,1.201160,0.000000,-0.782063,5.612590,5.612590,0.544698,1,19.498016,1.201160,0.000000,-0.782063,5.612590,5.612590,0.544698
850.550000,1,19.536322,1.182069,0.000000,-0.783433,5.583748,5.583748,0.535087,1,19.536322,1.182069,0.000000,-0.783433,5.583748,5.583748,0.535087
850.600000,1,18.639724,1.467412,0.000000,-0.696847,5.872206,5.872206,0.612600,1,18.639724,1.467412,0.000000,-0.696847,5.872206,5.872206,0.612600
850.650000,1,18.712727,1.368785,0.000000,-0.655426,5.786875,5.786875,0.613194,1,19.170243,1.754530,0.000000,-0.668786,6.172620,6.172620,0.744299
850.700000,1,18.915694,1.337318,0.000000,-0.759210,5.754550,5.754550,0.561022,1,19.768312,2.056185,0.000000,-0.784107,6.473417,6.473417,0.805347
850.750000,1,18.252872,2.201529,0.000000,-0.597536,6.625069,6.625069,0.707847,1,18.252872,2.201529,0.000000,-0.597536,6.625069,6.625069,0.707847
850.800000,1,17.612852,2.479359,0.000000,-0.431315,6.904286,6.904286,0.773226,1,17.612852,2.479359,0.000000,-0.431315,6.904286,6.904286,0.773226
850.850000,1,18.167597,2.304121,0.000000,-0.472683,6.731267,6.731267,0.743981,1,18.167597,2.304121,0.000000,-0.472683,6.731267,6.731267,0.743981
850.900000,1,19.146239,2.263348,0.000000,-0.513891,6.695978,6.695978,0.706073,1,19.146239,2.263348,0.000000,-0.513891,6.695978,6.695978,0.706073
850.950000,1,19.527156,2.526530,0.000000,-0.471577,6.967854,6.967854,0.732945,1,19.527156,2.526530,0.000000,-0.471577,6.967854,6.967854,0.732945
851.000000,1,19.623901,2.956848,0.000000,-0.429960,7.407250,7.407250,0.761420,1,19.623901,2.956848,0.000000,-0.429960,7.407250,7.407250,0.761420
851.050000,1,19.387381,3.000782,0.000000,-0.301051,7.462151,7.462151,0.753263,1,19.387381,3.000782,0.000000,-0.301051,7.462151,7.462151,0.753263
851.100000,1,19.400953,2.689042,0.000000,-0.336032,7.169780,7.169780,0.706371,1,19.400953,2.689042,0.000000,-0.336032,7.169780,7.169780,0.706371
851.150000,1,20.402520,2.458578,0.000000,-0.412142,6.955596,6.955596,0.638792,1,20.402520,2.458578,0.000000,-0.412142,6.955596,6.955596,0.638792
851.200000,1,20.177087,2.603721,0.000000,-0.299733,7.118376,7.118376,0.658658,1,20.177087,2.603721,0.000000,-0.299733,7.118376,7.118376,0.658658
851.250000,1,19.287662,2.810480,0.000000,-0.156294,7.347327,7.347327,0.699658,1,19.287662,2.810480,0.000000,-0.156294,7.347327,7.347327,0.699658
851.300000,1,18.685097,3.138308,0.000000,-0.083824,7.700770,7.700770,0.760989,1,18.685097,3.138308,0.000000,-0.083824,7.700770,7.700770,0.760989
851.350000,1,18.352659,3.120241,0.000000,-0.040208,7.706074,7.706074,0.786298,1,18.352659,3.120241,0.000000,-0.040208,7.706074,7.706074,0.786298
851.400000,1,17.957339,3.055951,0.000000,0.038060,7.662568,7.662568,0.791592,1,17.957339,3.055951,0.000000,0.038060,7.662568,7.662568,0.791592
851.450000,1,18.576775,3.246284,0.000000,0.022721,7.868660,7.868660,0.772067,1,18.576775,3.246284,0.000000,0.022721,7.868660,7.868660,0.772067
851.500000,1,18.439697,3.219985,0.000000,0.034517,7.872315,7.872315,0.742354,1,18.439697,3.219985,0.000000,0.034517,7.872315,7.872315,0.742354
851.550000,1,17.818367,2.504810,0.000000,0.100701,7.190938,7.190938,0.664931,1,17.818367,2.504810,0.000000,0.100701,7.190938,7.190938,0.664931
851.600000,1,18.123719,2.604635,0.000000,0.043920,7.321074,7.321074,0.658958,1,18.123719,2.604635,0.000000,0.043920,7.321074,7.321074,0.658958
851.650000,1,18.619070,2.683361,0.000000,0.119592,7.418266,7.418266,0.638546,1,18.619070,2.683361,0.000000,0.119592,7.418266,7.418266,0.638546
851.700000,1,19.025821,2.600121,0.000000,0.243217,7.353263,7.353263,0.621623,1,19.025821,2.600121,0.000000,0.243217,7.353263,7.353263,0.621623
851.750000,1,20.446871,2.911527,0.000000,0.209140,7.680530,7.680530,0.615093,1,20.446871,2.911527,0.000000,0.209140,7.680530,7.680530,0.615093
851.800000,1,20.909680,2.961658,0.000000,0.242009,7.747518,7.747518,0.604749,1,20.909680,2.961658,0.000000,0.242009,7.747518,7.747518,0.604749
851.850000,1,20.456009,3.151237,0.000000,0.295690,7.949706,7.949706,0.681467,1,20.456009,3.151237,0.000000,0.295690,7.949706,7.949706,0.681467
851.900000,1,21.326444,3.245895,0.000000,0.221532,8.060834,8.060834,0.663027,1,21.326444,3.245895,0.000000,0.221532,8.060834,8.060834,0.663027
851.950000,1,21.854149,2.989810,0.000000,0.187883,7.832880,7.832880,0.599984,1,21.854149,2.989810,0.000000,0.187883,7.832880,7.832880,0.599984
852.000000,1,21.113292,3.029482,0.000000,0.255310,7.901620,7.901620,0.616776,1,21.113292,3.029482,0.000000,0.255310,7.901620,7.901620,0.616776
852.050000,1,21.288724,3.025889,0.000000,0.230081,7.910959,7.910959,0.577242,1,21.288724,3.025889,0.000000,0.230081,7.910959,7.910959,0.577242
852.100000,1,22.813775,2.457365,0.000000,0.158700,7.362236,7.362236,0.453706,1,22.813775,2.457365,0.000000,0.158700,7.362236,7.362236,0.453706
852.150000,1,22.473854,1.707392,0.000000,0.109485,6.634684,6.634684,0.332523,1,22.473854,1.707392,0.000000,0.109485,6.634684,6.634684,0.332523
852.200000,1,22.095981,1.463756,0.000000,0.181353,6.422548,6.422548,0.291369,1,22.095981,1.463756,0.000000,0.181353,6.422548,6.422548,0.291369
852.250000,1,22.985138,1.869915,0.000000,0.306055,6.851356,6.851356,0.335078,1,22.985138,1.869915,0.000000,0.306055,6.851356,6.851356,0.335078
852.300000,1,22.738487,1.806893,0.000000,0.318837,6.812670,6.812670,0.332936,1,22.738487,1.806893,0.000000,0.318837,6.812670,6.812670,0.332936
852.350000,1,22.254448,2.256011,0.000000,0.412999,7.285825,7.285825,0.402036,1,22.254448,2.256011,0.000000,0.412999,7.285825,7.285825,0.402036
852.400000,1,22.527269,2.087282,0.000000,0.494140,7.143014,7.143014,0.381746,1,22.527269,2.087282,0.000000,0.494140,7.143014,7.143014,0.381746
852.450000,1,21.860424,1.747624,0.000000,0.562574,6.832086,6.832086,0.356941,1,21.860424,1.747624,0.000000,0.562574,6.832086,6.832086,0.356941
852.500000,1,20.404360,1.886716,0.000000,0.584532,6.996214,6.996214,0.411075,1,20.404360,1.886716,0.000000,0.584532,6.996214,6.996214,0.411075
852.550000,1,19.386375,1.806810,0.000000,0.658621,6.945058,6.945058,0.401853,1,19.386375,1.806810,0.000000,0.658621,6.945058,6.945058,0.401853
852.600000,1,19.408217,2.147891,0.000000,0.888996,7.317665,7.317665,0.448312,1,19.408217,2.147891,0.000000,0.888996,7.317665,7.317665,0.448312
852.650000,1,20.882703,2.073325,0.000000,1.042817,7.258769,7.258769,0.372164,1,20.882703,2.073325,0.000000,1.042817,7.258769,7.258769,0.372164
852.700000,1,21.360102,1.991781,0.000000,1.050141,7.196748,7.196748,0.363500,1,21.360102,1.991781,0.000000,1.050141,7.196748,7.196748,0.363500
852.750000,1,21.461005,1.978469,0.000000,1.113583,7.206257,7.206257,0.339719,1,21.461005,1.978469,0.000000,1.113583,7.206257,7.206257,0.339719
852.800000,1,22.155200,2.142883,0.000000,1.174876,7.391980,7.391980,0.313936,1,22.155200,2.142883,0.000000,1.174876,7.391980,7.391980,0.313936
852.850000,1,21.910795,1.753331,0.000000,1.167928,7.029176,7.029176,0.252298,1,21.910795,1.753331,0.000000,1.167928,7.029176,7.029176,0.252298
852.900000,1,22.281842,1.344927,0.000000,1.219463,6.637093,6.637093,0.218818,1,22.281842,1.344927,0.000000,1.219463,6.637093,6.637093,0.218818
852.950000,1,22.105469,1.272976,0.000000,1.136186,6.577966,6.577966,0.228841,1,22.105469,1.272976,0.000000,1.136186,6.577966,6.577966,0.228841
853.000000,1,21.862813,1.473755,0.000000,1.081146,6.791851,6.791851,0.257324,1,21.862813,1.473755,0.000000,1.081146,6.791851,6.791851,0.257324
853.050000,1,22.090559,1.445886,0.000000,1.171908,6.778317,6.778317,0.215796,1,22.090559,1.445886,0.000000,1.171908,6.778317,6.778317,0.215796
853.100000,1,21.875567,1.187090,0.000000,1.240469,6.544158,6.544158,0.162608,1,21.875567,1.187090,0.000000,1.240469,6.544158,6.544158,0.162608
853.150000,1,21.631685,0.904923,0.000000,1.287835,6.300157,6.300157,0.169515,1,21.631685,0.904923,0.000000,1.287835,6.300157,6.300157,0.169515
853.200000,1,21.591410,0.447981,0.000000,1.457714,5.880942,5.880942,0.124390,1,21.591410,0.447981,0.000000,1.457714,5.880942,5.880942,0.124390
853.250000,1,21.027746,0.235415,0.000000,1.628073,5.701317,5.701317,0.113592,1,21.027746,0.235415,0.000000,1.628073,5.701317,5.701317,0.113592
853.300000,1,21.144429,-0.014922,0.000000,1.767377,5.479314,5.479314,0.075424,1,21.144429,-0.014922,0.000000,1.767377,5.479314,5.479314,0.075424
853.350000,1,21.177194,0.362318,0.000000,1.824283,5.885049,5.885049,0.139624,1,21.177194,0.362318,0.000000,1.824283,5.885049,5.885049,0.139624
853.400000,1,21.392225,0.575910,0.000000,1.918041,6.131003,6.131003,0.162545,1,21.392225,0.575910,0.000000,1.918041,6.131003,6.131003,0.162545
853.450000,1,21.060923,0.714872,0.000000,1.866899,6.300675,6.300675,0.179802,1,21.060923,0.714872,0.000000,1.866899,6.300675,6.300675,0.179802
853.500000,1,21.262090,0.942730,0.000000,2.007479,6.564962,6.564962,0.234195,1,21.262090,0.942730,0.000000,2.007479,6.564962,6.564962,0.234195
853.550000,1,22.156566,0.977651,0.000000,2.366755,6.628344,6.628344,0.220219,1,22.156566,0.977651,0.000000,2.366755,6.628344,6.628344,0.220219
853.600000,1,22.427391,0.839246,0.000000,2.421952,6.513942,6.513942,0.164846,1,22.427391,0.839246,0.000000,2.421952,6.513942,6.513942,0.164846
853.650000,1,22.339870,0.543430,0.000000,2.366232,6.237643,6.237643,0.166059,1,22.339870,0.543430,0.000000,2.366232,6.237643,6.237643,0.166059
853.700000,1,22.675169,0.440653,0.000000,2.451239,6.161087,6.161087,0.125189,1,22.675169,0.440653,0.000000,2.451239,6.161087,6.161087,0.125189
853.750000,1,23.018747,0.740149,0.000000,2.715798,6.481134,6.481134,0.151000,1,23.018747,0.740149,0.000000,2.715798,6.481134,6.481134,0.151000
853.800000,1,24.316594,0.805270,0.000000,2.868529,6.570246,6.570246,0.129380,1,24.316594,0.805270,0.000000,2.868529,6.570246,6.570246,0.129380
853.850000,1,24.950279,0.610039,0.000000,2.894183,6.406184,6.406184,0.078040,1,24.950279,0.610039,0.000000,2.894183,6.406184,6.406184,0.078040
853.900000,1,25.138546,0.720921,0.000000,3.017720,6.545237,6.545237,0.109599,1,25.138546,0.720921,0.000000,3.017720,6.545237,6.545237,0.109599
853.950000,1,25.817702,0.472757,0.000000,3.285425,6.324252,6.324252,0.066401,1,16.371492,0.218506,0.000000,1.997585,3.935110,3.935110,0.021523
854.000000,1,25.934974,0.627269,0.000000,3.499032,6.504882,6.504882,0.120714,0,8.787699,0.165739,0.000000,1.161275,2.167982,2.167982,0.039248
854.050000,1,26.194428,0.647295,0.000000,3.556599,6.549987,6.549987,0.138874,1,26.194428,0.647295,0.000000,3.556599,6.549987,6.549987,0.138874
854.100000,1,26.553953,0.994046,0.000000,3.817101,6.921286,6.921286,0.183850,1,26.553953,0.994046,0.000000,3.817101,6.921286,6.921286,0.183850
854.150000,1,26.554661,1.043394,0.000000,3.792840,7.001855,7.001855,0.164172,1,26.554661,1.043394,0.000000,3.792840,7.001855,7.001855,0.164172
854.200000,1,26.494207,0.878294,0.000000,3.583591,6.873057,6.873057,0.117114,1,26.494207,0.878294,0.000000,3.583591,6.873057,6.873057,0.117114
854.250000,1,25.169255,0.752646,0.000000,3.363812,6.778495,6.778495,0.105803,1,25.169255,0.752646,0.000000,3.363812,6.778495,6.778495,0.105803
854.300000,1,25.452491,0.939375,0.000000,3.446272,6.977553,6.977553,0.119270,1,25.452491,0.939375,0.000000,3.446272,6.977553,6.977553,0.119270
854.350000,1,25.468667,0.953153,0.000000,3.453819,7.005280,7.005280,0.114659,1,25.468667,0.953153,0.000000,3.453819,7.005280,7.005280,0.114659
854.400000,1,26.064816,0.641194,0.000000,3.808437,6.715177,6.715177,0.096884,1,26.064816,0.641194,0.000000,3.808437,6.715177,6.715177,0.096884
854.450000,1,26.818972,0.378840,0.000000,4.126725,6.468055,6.468055,0.092415,1,26.818972,0.378840,0.000000,4.126725,6.468055,6.468055,0.092415
854.500000,1,27.048692,0.366914,0.000000,4.009913,6.463782,6.463782,0.085644,1,27.048692,0.366914,0.000000,4.009913,6.463782,6.463782,0.085644
854.550000,1,27.085630,0.561076,0.000000,4.079732,6.673277,6.673277,0.101381,1,27.085630,0.561076,0.000000,4.079732,6.673277,6.673277,0.101381
854.600000,1,26.898412,0.365290,0.000000,4.303119,6.498285,6.498285,0.046890,1,17.195006,0.307923,0.000000,2.708877,4.174008,4.174008,0.041901
854.650000,1,26.456656,0.210945,0.000000,4.403313,6.368654,6.368654,0.025954,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
854.700000,1,26.911991,-0.091163,0.000000,4.640311,6.089724,6.089724,-0.006344,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
854.750000,1,27.955900,-0.497371,0.000000,5.096761,5.707227,5.707227,-0.070616,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
854.800000,1,29.094928,0.165763,0.000000,5.336953,6.392172,6.392172,0.019326,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
854.850000,1,29.182978,0.431654,0.000000,4.743169,6.687618,6.687618,0.099737,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
854.900000,1,29.369383,-0.081427,0.000000,4.586703,6.204467,6.204467,0.044804,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
854.950000,1,18.620220,-0.486427,0.000000,2.923083,3.539096,3.539096,-0.040899,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.000000,0,10.627125,-0.087313,0.000000,1.802165,2.233963,2.233963,0.012386,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.050000,1,29.139441,-0.013204,0.000000,5.091786,6.347634,6.347634,0.041684,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.100000,1,17.696734,0.226527,0.000000,3.248117,4.085318,4.085318,0.033320,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.250000,0,9.350584,0.184636,0.000000,1.565564,2.385770,2.385770,0.037759,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.300000,1,30.048401,0.991193,0.000000,5.047676,7.463878,7.463878,0.153114,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.350000,1,22.130674,1.155078,0.000000,3.735446,5.280412,5.280412,0.146714,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.400000,0,12.215083,0.648654,0.000000,2.010776,2.969074,2.969074,0.078222,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.450000,1,22.389661,1.188952,0.000000,3.685655,5.442171,5.442171,0.143378,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.500000,0,8.703690,0.075253,0.000000,1.377748,2.429495,2.429495,0.052220,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.550000,1,15.692929,0.135683,0.000000,2.484108,4.380428,4.380428,0.094153,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
855.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
856.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
857.550000,0,10.374946,0.127579,0.000000,-1.398675,2.640798,2.640798,0.062889,0,11.185458,0.558400,0.000000,-1.460468,3.071618,3.071618,0.144808
857.600000,1,30.567151,0.404855,0.000000,-4.148667,7.866394,7.866394,0.178053,1,32.153438,1.248034,0.000000,-4.269604,8.709572,8.709572,0.338380
857.650000,1,30.212854,0.568301,0.000000,-4.223558,8.053108,8.053108,0.176365,1,19.642266,0.297001,0.000000,-2.701286,5.164186,5.164186,0.105219
857.700000,1,29.620118,0.687193,0.000000,-4.335891,8.190990,8.190990,0.198968,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
