time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
1259.050000,1,71.677769,0.235489,0.000000,-0.262549,24.055571,24.055571,-0.017454,1,71.677769,0.235489,0.000000,-0.262549,24.055571,24.055571,-0.017454
1259.100000,1,71.382688,-0.042854,0.000000,-0.213096,23.784444,23.784444,-0.031391,1,71.382688,-0.042854,0.000000,-0.213096,23.784444,23.784444,-0.031391
1259.150000,1,70.619568,0.308409,0.000000,-0.221412,24.166294,24.166294,-0.018121,1,70.619568,0.308409,0.000000,-0.221412,24.166294,24.166294,-0.018121
1259.200000,1,69.593396,0.513600,0.000000,-0.248860,24.387880,24.387880,-0.032301,1,69.593396,0.513600,0.000000,-0.248860,24.387880,24.387880,-0.032301
1259.250000,1,70.361582,0.574684,0.000000,-0.197786,24.477774,24.477774,-0.028986,1,70.361582,0.574684,0.000000,-0.197786,24.477774,24.477774,-0.028986
1259.300000,1,72.111670,0.610468,0.000000,-0.121445,24.508038,24.508038,-0.008470,1,72.111670,0.610468,0.000000,-0.121445,24.508038,24.508038,-0.008470
1259.350000,1,71.673419,0.243113,0.000000,-0.060978,24.164926,24.164926,-0.019762,1,71.673419,0.243113,0.000000,-0.060978,24.164926,24.164926,-0.019762
1259.400000,1,71.056384,0.137359,0.000000,0.025652,24.073510,24.073510,-0.011913,1,71.056384,0.137359,0.000000,0.025652,24.073510,24.073510,-0.011913
1259.450000,1,70.608771,0.289433,0.000000,0.036547,24.207982,24.207982,-0.006236,1,70.608771,0.289433,0.000000,0.036547,24.207982,24.207982,-0.006236
1259.500000,1,70.105488,0.179024,0.000000,0.133468,24.093364,24.093364,-0.016285,1,70.105488,0.179024,0.000000,0.133468,24.093364,24.093364,-0.016285
1259.550000,1,69.542668,-0.451227,0.000000,0.200517,23.467121,23.467121,-0.046977,1,69.542668,-0.451227,0.000000,0.200517,23.467121,23.467121,-0.046977
1259.600000,1,70.432916,0.307076,0.000000,0.161222,24.227790,24.227790,-0.041506,1,70.432916,0.307076,0.000000,0.161222,24.227790,24.227790,-0.041506
1259.650000,1,70.304115,0.276920,0.000000,0.193712,24.222192,24.222192,-0.032972,1,70.304115,0.276920,0.000000,0.193712,24.222192,24.222192,-0.032972
1259.700000,1,69.386179,0.341857,0.000000,0.227601,24.299419,24.299419,-0.002384,1,69.386179,0.341857,0.000000,0.227601,24.299419,24.299419,-0.002384
1259.750000,1,69.866277,0.444968,0.000000,0.252597,24.427489,24.427489,-0.000651,1,69.866277,0.444968,0.000000,0.252597,24.427489,24.427489,-0.000651
1259.800000,1,69.645693,0.320037,0.000000,0.253004,24.310930,24.310930,0.003965,1,69.645693,0.320037,0.000000,0.253004,24.310930,24.310930,0.003965
1259.850000,1,70.725200,0.180560,0.000000,0.225500,24.180414,24.180414,-0.042266,1,70.725200,0.180560,0.000000,0.225500,24.180414,24.180414,-0.042266
1259.900000,1,71.522333,0.463989,0.000000,0.399969,24.484391,24.484391,-0.023927,1,71.522333,0.463989,0.000000,0.399969,24.484391,24.484391,-0.023927
1259.950000,1,70.167208,0.460164,0.000000,0.355574,24.472551,24.472551,-0.023983,1,70.167208,0.460164,0.000000,0.355574,24.472551,24.472551,-0.023983
1260.000000,1,69.808863,0.383731,0.000000,0.360105,24.414590,24.414590,-0.014666,1,69.808863,0.383731,0.000000,0.360105,24.414590,24.414590,-0.014666
1260.050000,1,69.774023,0.299481,0.000000,0.360288,24.326332,24.326332,-0.031510,1,69.774023,0.299481,0.000000,0.360288,24.326332,24.326332,-0.031510
1260.100000,1,70.431987,0.096154,0.000000,0.255235,24.119014,24.119014,-0.042592,1,70.431987,0.096154,0.000000,0.255235,24.119014,24.119014,-0.042592
1260.150000,1,70.322069,0.462075,0.000000,0.219630,24.479189,24.479189,-0.016337,1,70.322069,0.462075,0.000000,0.219630,24.479189,24.479189,-0.016337
1260.200000,1,72.071697,0.411551,0.000000,0.285629,24.434571,24.434571,-0.019642,1,72.071697,0.411551,0.000000,0.285629,24.434571,24.434571,-0.019642
1260.250000,1,72.389894,0.207114,0.000000,0.376188,24.241478,24.241478,-0.027466,1,72.389894,0.207114,0.000000,0.376188,24.241478,24.241478,-0.027466
1260.300000,1,70.398077,0.367634,0.000000,0.417692,24.432240,24.432240,-0.037298,1,70.398077,0.367634,0.000000,0.417692,24.432240,24.432240,-0.037298
1260.350000,1,71.861937,0.207411,0.000000,0.350359,24.290771,24.290771,-0.035617,1,71.861937,0.207411,0.000000,0.350359,24.290771,24.290771,-0.035617
1260.400000,1,71.188019,-0.188588,0.000000,0.315377,23.921704,23.921704,-0.022391,1,71.188019,-0.188588,0.000000,0.315377,23.921704,23.921704,-0.022391
1260.450000,1,71.377119,0.088989,0.000000,0.394114,24.199115,24.199115,-0.027382,1,71.377119,0.088989,0.000000,0.394114,24.199115,24.199115,-0.027382
1260.500000,1,71.553970,0.086019,0.000000,0.381578,24.216223,24.216223,-0.037453,1,71.553970,0.086019,0.000000,0.381578,24.216223,24.216223,-0.037453
1260.550000,1,71.251956,-0.051636,0.000000,0.419834,24.066611,24.066611,-0.038079,1,71.251956,-0.051636,0.000000,0.419834,24.066611,24.066611,-0.038079
1260.600000,1,71.443046,-0.043786,0.000000,0.383669,24.085819,24.085819,-0.034350,1,71.443046,-0.043786,0.000000,0.383669,24.085819,24.085819,-0.034350
1260.650000,1,71.805894,0.276489,0.000000,0.255833,24.423981,24.423981,-0.043167,1,71.805894,0.276489,0.000000,0.255833,24.423981,24.423981,-0.043167
1260.700000,1,73.113952,0.282872,0.000000,0.292479,24.425837,24.425837,-0.046483,1,73.113952,0.282872,0.000000,0.292479,24.425837,24.425837,-0.046483
1260.750000,1,72.807737,0.491462,0.000000,0.328009,24.640153,24.640153,-0.041479,1,72.807737,0.491462,0.000000,0.328009,24.640153,24.640153,-0.041479
1260.800000,1,72.621625,0.241626,0.000000,0.264680,24.396251,24.396251,-0.036622,1,72.621625,0.241626,0.000000,0.264680,24.396251,24.396251,-0.036622
1260.850000,1,72.552314,0.089579,0.000000,0.261099,24.248542,24.248542,-0.047111,1,72.552314,0.089579,0.000000,0.261099,24.248542,24.248542,-0.047111
1260.900000,1,72.121080,0.120737,0.000000,0.274079,24.284252,24.284252,-0.037834,1,72.121080,0.120737,0.000000,0.274079,24.284252,24.284252,-0.037834
1260.950000,1,71.890780,0.185344,0.000000,0.369670,24.370631,24.370631,-0.019647,1,71.890780,0.185344,0.000000,0.369670,24.370631,24.370631,-0.019647
1261.000000,1,72.891465,0.339837,0.000000,0.392647,24.520670,24.520670,-0.017283,1,72.891465,0.339837,0.000000,0.392647,24.520670,24.520670,-0.017283
1261.050000,1,70.498070,0.383020,0.000000,0.336855,24.580534,24.580534,-0.032019,1,70.498070,0.383020,0.000000,0.336855,24.580534,24.580534,-0.032019
1261.100000,1,70.525173,0.261808,0.000000,0.337698,24.461346,24.461346,-0.021493,1,70.525173,0.261808,0.000000,0.337698,24.461346,24.461346,-0.021493
1261.150000,1,70.863663,0.085906,0.000000,0.312077,24.309222,24.309222,-0.038518,1,70.863663,0.085906,0.000000,0.312077,24.309222,24.309222,-0.038518
1261.200000,1,70.707679,0.333728,0.000000,0.202545,24.570828,24.570828,-0.020439,1,70.707679,0.333728,0.000000,0.202545,24.570828,24.570828,-0.020439
1261.250000,1,71.193096,0.560561,0.000000,0.256653,24.815804,24.815804,-0.024045,1,71.193096,0.560561,0.000000,0.256653,24.815804,24.815804,-0.024045
1261.300000,1,71.524298,0.690430,0.000000,0.289169,24.956936,24.956936,-0.019649,1,71.524298,0.690430,0.000000,0.289169,24.956936,24.956936,-0.019649
1261.350000,1,70.060570,0.353809,0.000000,0.277794,24.626343,24.626343,-0.024507,1,70.060570,0.353809,0.000000,0.277794,24.626343,24.626343,-0.024507
1261.400000,1,70.078958,0.015231,0.000000,0.259938,24.299715,24.299715,-0.033635,1,70.078958,0.015231,0.000000,0.259938,24.299715,24.299715,-0.033635
1261.450000,1,71.307410,0.302737,0.000000,0.312345,24.579275,24.579275,-0.037442,1,71.307410,0.302737,0.000000,0.312345,24.579275,24.579275,-0.037442
1261.500000,1,71.087915,0.005005,0.000000,0.311855,24.285454,24.285454,-0.046556,1,71.087915,0.005005,0.000000,0.311855,24.285454,24.285454,-0.046556
1261.550000,1,70.375463,-0.111742,0.000000,0.341008,24.176786,24.176786,-0.045381,1,70.375463,-0.111742,0.000000,0.341008,24.176786,24.176786,-0.045381
1261.600000,1,70.501759,0.013016,0.000000,0.341728,24.300141,24.300141,-0.047963,1,70.501759,0.013016,0.000000,0.341728,24.300141,24.300141,-0.047963
1261.650000,1,70.718071,0.130131,0.000000,0.208554,24.425946,24.425946,-0.056142,1,70.718071,0.130131,0.000000,0.208554,24.425946,24.425946,-0.056142
1261.700000,1,72.095628,0.550117,0.000000,0.121445,24.860050,24.860050,-0.038427,1,72.095628,0.550117,0.000000,0.121445,24.860050,24.860050,-0.038427
1261.750000,1,71.592036,0.409041,0.000000,0.125258,24.726622,24.726622,-0.023461,1,71.592036,0.409041,0.000000,0.125258,24.726622,24.726622,-0.023461
1261.800000,1,73.042155,0.770825,0.000000,0.200860,25.082257,25.082257,-0.036307,1,73.042155,0.770825,0.000000,0.200860,25.082257,25.082257,-0.036307
1261.850000,1,71.542297,0.659936,0.000000,0.051736,24.981803,24.981803,-0.039665,1,71.542297,0.659936,0.000000,0.051736,24.981803,24.981803,-0.039665
1261.900000,1,70.722966,0.323598,0.000000,0.139819,24.655481,24.655481,-0.040814,1,70.722966,0.323598,0.000000,0.139819,24.655481,24.655481,-0.040814
1261.950000,1,73.173159,0.340196,0.000000,0.167459,24.695086,24.695086,-0.045111,1,73.173159,0.340196,0.000000,0.167459,24.695086,24.695086,-0.045111
1262.000000,1,72.045250,0.446928,0.000000,0.197745,24.803350,24.803350,-0.045714,1,72.045250,0.446928,0.000000,0.197745,24.803350,24.803350,-0.045714
1262.050000,1,70.557178,0.303924,0.000000,0.135831,24.668018,24.668018,-0.052937,1,70.557178,0.303924,0.000000,0.135831,24.668018,24.668018,-0.052937
1262.100000,1,70.488145,0.173686,0.000000,0.068461,24.542526,24.542526,-0.051867,1,70.488145,0.173686,0.000000,0.068461,24.542526,24.542526,-0.051867
1262.150000,1,71.670328,0.318284,0.000000,0.056871,24.697164,24.697164,-0.061381,1,71.670328,0.318284,0.000000,0.056871,24.697164,24.697164,-0.061381
1262.200000,1,70.944217,0.091380,0.000000,0.053745,24.481075,24.481075,-0.047376,1,70.944217,0.091380,0.000000,0.053745,24.481075,24.481075,-0.047376
1262.250000,1,71.136965,0.461210,0.000000,-0.000463,24.856325,24.856325,-0.037327,1,71.136965,0.461210,0.000000,-0.000463,24.856325,24.856325,-0.037327
1262.300000,1,71.412835,0.396064,0.000000,-0.067141,24.820043,24.820043,-0.059992,1,71.412835,0.396064,0.000000,-0.067141,24.820043,24.820043,-0.059992
1262.350000,1,70.060570,0.071053,0.000000,-0.009445,24.499263,24.499263,-0.056271,1,70.060570,0.071053,0.000000,-0.009445,24.499263,24.499263,-0.056271
1262.400000,1,70.148857,0.037332,0.000000,-0.032334,24.492467,24.492467,-0.043639,1,70.148857,0.037332,0.000000,-0.032334,24.492467,24.492467,-0.043639
1262.450000,1,73.602535,0.451668,0.000000,0.051133,24.921644,24.921644,-0.035515,1,73.602535,0.451668,0.000000,0.051133,24.921644,24.921644,-0.035515
1262.500000,1,72.672939,-0.095640,0.000000,0.052180,24.347039,24.347039,-0.049588,1,72.672939,-0.095640,0.000000,0.052180,24.347039,24.347039,-0.049588
1262.550000,1,71.993900,0.063994,0.000000,-0.003720,24.502522,24.502522,-0.054200,1,71.993900,0.063994,0.000000,-0.003720,24.502522,24.502522,-0.054200
1262.600000,1,71.794434,0.335628,0.000000,-0.014072,24.787117,24.787117,-0.049240,1,71.794434,0.335628,0.000000,-0.014072,24.787117,24.787117,-0.049240
1262.650000,1,71.417368,0.256314,0.000000,-0.038657,24.716774,24.716774,-0.057576,1,71.417368,0.256314,0.000000,-0.038657,24.716774,24.716774,-0.057576
1262.700000,1,70.983214,0.147775,0.000000,-0.041183,24.623012,24.623012,-0.070541,1,70.983214,0.147775,0.000000,-0.041183,24.623012,24.623012,-0.070541
1262.750000,1,72.003925,0.381727,0.000000,-0.049360,24.857809,24.857809,-0.051822,1,72.003925,0.381727,0.000000,-0.049360,24.857809,24.857809,-0.051822
1262.800000,1,72.102501,-0.014279,0.000000,-0.070328,24.462506,24.462506,-0.054595,1,72.102501,-0.014279,0.000000,-0.070328,24.462506,24.462506,-0.054595
1262.850000,1,71.117184,0.276857,0.000000,-0.065154,24.762066,24.762066,-0.050504,1,71.117184,0.276857,0.000000,-0.065154,24.762066,24.762066,-0.050504
1262.900000,1,70.856842,0.289410,0.000000,-0.063557,24.778453,24.778453,-0.033280,1,70.856842,0.289410,0.000000,-0.063557,24.778453,24.778453,-0.033280
1262.950000,1,70.507935,0.221393,0.000000,0.037473,24.707327,24.707327,-0.046275,1,70.507935,0.221393,0.000000,0.037473,24.707327,24.707327,-0.046275
1263.000000,1,70.650500,0.067785,0.000000,0.017938,24.558830,24.558830,-0.044366,1,70.650500,0.067785,0.000000,0.017938,24.558830,24.558830,-0.044366
1263.050000,1,69.340926,-0.136477,0.000000,0.027345,24.360175,24.360175,-0.037761,1,69.340926,-0.136477,0.000000,0.027345,24.360175,24.360175,-0.037761
1263.100000,1,70.722315,0.273806,0.000000,-0.067427,24.773675,24.773675,-0.040677,1,70.722315,0.273806,0.000000,-0.067427,24.773675,24.773675,-0.040677
1263.150000,1,69.989509,0.209778,0.000000,-0.108670,24.726134,24.726134,-0.058145,1,69.989509,0.209778,0.000000,-0.108670,24.726134,24.726134,-0.058145
1263.200000,1,69.807046,0.447483,0.000000,-0.112652,24.970196,24.970196,-0.052830,1,69.807046,0.447483,0.000000,-0.112652,24.970196,24.970196,-0.052830
1263.250000,1,69.637210,0.382156,0.000000,-0.085969,24.926806,24.926806,-0.046936,1,69.637210,0.382156,0.000000,-0.085969,24.926806,24.926806,-0.046936
1263.300000,1,71.453951,0.288569,0.000000,-0.145282,24.850420,24.850420,-0.052464,1,71.453951,0.288569,0.000000,-0.145282,24.850420,24.850420,-0.052464
1263.350000,1,69.748070,0.157041,0.000000,-0.201377,24.731704,24.731704,-0.051375,1,69.748070,0.157041,0.000000,-0.201377,24.731704,24.731704,-0.051375
1263.400000,1,69.779536,0.363946,0.000000,-0.152995,24.948916,24.948916,-0.049054,1,69.779536,0.363946,0.000000,-0.152995,24.948916,24.948916,-0.049054
1263.450000,1,70.653045,0.177736,0.000000,-0.152681,24.756257,24.756257,-0.051610,1,70.653045,0.177736,0.000000,-0.152681,24.756257,24.756257,-0.051610
1263.500000,1,69.873070,0.069060,0.000000,-0.160745,24.658180,24.658180,-0.061629,1,69.873070,0.069060,0.000000,-0.160745,24.658180,24.658180,-0.061629
1263.550000,1,69.888446,0.307099,0.000000,-0.192596,24.904803,24.904803,-0.046776,1,69.888446,0.307099,0.000000,-0.192596,24.904803,24.904803,-0.046776
1263.600000,1,70.616935,0.268821,0.000000,-0.258227,24.880049,24.880049,-0.045188,1,70.616935,0.268821,0.000000,-0.258227,24.880049,24.880049,-0.045188
1263.650000,1,70.505243,0.126815,0.000000,-0.205634,24.746102,24.746102,-0.049750,1,70.505243,0.126815,0.000000,-0.205634,24.746102,24.746102,-0.049750
1263.700000,1,70.700323,0.292785,0.000000,-0.287877,24.920448,24.920448,-0.064568,1,70.700323,0.292785,0.000000,-0.287877,24.920448,24.920448,-0.064568
1263.750000,1,71.371876,0.324558,0.000000,-0.322622,24.962965,24.962965,-0.067726,1,71.371876,0.324558,0.000000,-0.322622,24.962965,24.962965,-0.067726
1263.800000,1,71.289430,0.383515,0.000000,-0.310467,25.022642,25.022642,-0.066967,1,71.289430,0.383515,0.000000,-0.310467,25.022642,25.022642,-0.066967
1263.850000,1,70.184109,0.263056,0.000000,-0.357260,24.914403,24.914403,-0.047563,1,70.184109,0.263056,0.000000,-0.357260,24.914403,24.914403,-0.047563
1263.900000,1,70.123070,0.340608,0.000000,-0.352587,24.998242,24.998242,-0.044517,1,70.123070,0.340608,0.000000,-0.352587,24.998242,24.998242,-0.044517
1263.950000,1,70.082351,0.003461,0.000000,-0.279615,24.676527,24.676527,-0.046864,1,70.082351,0.003461,0.000000,-0.279615,24.676527,24.676527,-0.046864
1264.000000,1,68.107968,-0.350243,0.000000,-0.172192,24.332034,24.332034,-0.048399,1,68.107968,-0.350243,0.000000,-0.172192,24.332034,24.332034,-0.048399
1264.050000,1,69.876620,0.168667,0.000000,-0.321568,24.850074,24.850074,-0.041136,1,69.876620,0.168667,0.000000,-0.321568,24.850074,24.850074,-0.041136
1264.100000,1,70.076970,0.288735,0.000000,-0.246853,24.979404,24.979404,-0.054288,1,70.076970,0.288735,0.000000,-0.246853,24.979404,24.979404,-0.054288
1264.150000,1,69.126572,0.546200,0.000000,-0.231127,25.241220,25.241220,-0.021860,1,69.126572,0.546200,0.000000,-0.231127,25.241220,25.241220,-0.021860
1264.200000,1,69.313437,0.759431,0.000000,-0.305280,25.452714,25.452714,-0.013540,1,69.313437,0.759431,0.000000,-0.305280,25.452714,25.452714,-0.013540
1264.250000,1,69.362600,0.720889,0.000000,-0.327759,25.445904,25.445904,-0.018177,1,69.362600,0.720889,0.000000,-0.327759,25.445904,25.445904,-0.018177
1264.300000,1,68.994840,0.414692,0.000000,-0.324781,25.148866,25.148866,-0.027076,1,68.994840,0.414692,0.000000,-0.324781,25.148866,25.148866,-0.027076
1264.350000,1,68.987152,0.366846,0.000000,-0.272952,25.102067,25.102067,-0.041022,1,68.987152,0.366846,0.000000,-0.272952,25.102067,25.102067,-0.041022
1264.400000,1,70.105892,0.290740,0.000000,-0.333879,25.041467,25.041467,-0.023054,1,70.105892,0.290740,0.000000,-0.333879,25.041467,25.041467,-0.023054
1264.450000,1,68.571577,0.172924,0.000000,-0.247941,24.910136,24.910136,-0.026158,1,68.571577,0.172924,0.000000,-0.247941,24.910136,24.910136,-0.026158
1264.500000,1,69.148751,0.466843,0.000000,-0.268500,25.223679,25.223679,-0.021553,1,69.148751,0.466843,0.000000,-0.268500,25.223679,25.223679,-0.021553
1264.550000,1,69.690646,0.526489,0.000000,-0.294048,25.294355,25.294355,-0.039309,1,69.690646,0.526489,0.000000,-0.294048,25.294355,25.294355,-0.039309
1264.600000,1,69.809934,0.526489,0.000000,-0.201786,25.284541,25.284541,-0.038821,1,69.809934,0.526489,0.000000,-0.201786,25.284541,25.284541,-0.038821
1264.650000,1,68.819418,0.668220,0.000000,-0.224728,25.453093,25.453093,-0.023052,1,68.819418,0.668220,0.000000,-0.224728,25.453093,25.453093,-0.023052
1264.700000,1,69.684804,0.774767,0.000000,-0.283866,25.542740,25.542740,-0.031566,1,69.684804,0.774767,0.000000,-0.283866,25.542740,25.542740,-0.031566
1264.750000,1,69.603038,0.638994,0.000000,-0.257880,25.407547,25.407547,-0.027283,1,69.603038,0.638994,0.000000,-0.257880,25.407547,25.407547,-0.027283
1264.800000,1,69.148241,0.715787,0.000000,-0.241127,25.491955,25.491955,-0.007854,1,69.148241,0.715787,0.000000,-0.241127,25.491955,25.491955,-0.007854
1264.850000,1,70.858216,0.840475,0.000000,-0.185322,25.606757,25.606757,-0.028311,1,70.858216,0.840475,0.000000,-0.185322,25.606757,25.606757,-0.028311
1264.900000,1,69.929645,0.932246,0.000000,-0.194235,25.714262,25.714262,-0.018992,1,69.929645,0.932246,0.000000,-0.194235,25.714262,25.714262,-0.018992
1264.950000,1,69.737760,0.927853,0.000000,-0.199051,25.700105,25.700105,-0.016429,1,69.737760,0.927853,0.000000,-0.199051,25.700105,25.700105,-0.016429
1265.000000,1,69.376443,1.305491,0.000000,-0.214401,26.069966,26.069966,-0.022046,1,69.376443,1.305491,0.000000,-0.214401,26.069966,26.069966,-0.022046
1265.050000,1,69.567880,1.182739,0.000000,-0.197494,25.933921,25.933921,-0.013889,1,69.567880,1.182739,0.000000,-0.197494,25.933921,25.933921,-0.013889
1265.100000,1,69.770679,1.185162,0.000000,-0.211811,25.908298,25.908298,-0.016889,1,69.770679,1.185162,0.000000,-0.211811,25.908298,25.908298,-0.016889
1265.150000,1,71.065891,1.322477,0.000000,-0.192536,26.028865,26.028865,-0.011938,1,71.065891,1.322477,0.000000,-0.192536,26.028865,26.028865,-0.011938
1265.200000,1,71.306632,1.249448,0.000000,-0.227814,25.948425,25.948425,-0.011683,1,71.306632,1.249448,0.000000,-0.227814,25.948425,25.948425,-0.011683
1265.250000,1,68.458939,0.997836,0.000000,-0.203883,25.664331,25.664331,-0.008424,1,68.458939,0.997836,0.000000,-0.203883,25.664331,25.664331,-0.008424
1265.300000,1,68.987768,1.050013,0.000000,-0.076543,25.697499,25.697499,-0.010820,1,68.987768,1.050013,0.000000,-0.076543,25.697499,25.697499,-0.010820
1265.350000,1,68.566252,0.723577,0.000000,-0.144853,25.363152,25.363152,-0.020964,1,68.566252,0.723577,0.000000,-0.144853,25.363152,25.363152,-0.020964
1265.400000,1,68.813024,0.465421,0.000000,-0.215518,25.090226,25.090226,-0.018622,1,68.813024,0.465421,0.000000,-0.215518,25.090226,25.090226,-0.018622
1265.450000,1,68.926407,0.570275,0.000000,-0.146629,25.171894,25.171894,-0.032437,1,68.926407,0.570275,0.000000,-0.146629,25.171894,25.171894,-0.032437
1265.500000,1,67.182480,0.493308,0.000000,-0.146337,25.083202,25.083202,-0.034895,1,67.182480,0.493308,0.000000,-0.146337,25.083202,25.083202,-0.034895
1265.550000,1,66.960491,0.345998,0.000000,-0.197688,24.929545,24.929545,-0.052078,1,66.960491,0.345998,0.000000,-0.197688,24.929545,24.929545,-0.052078
1265.600000,1,67.427481,0.480625,0.000000,-0.191909,25.044084,25.044084,-0.045840,1,67.427481,0.480625,0.000000,-0.191909,25.044084,25.044084,-0.045840
1265.650000,1,66.527998,0.593374,0.000000,-0.205902,25.136856,25.136856,-0.032849,1,66.527998,0.593374,0.000000,-0.205902,25.136856,25.136856,-0.032849
1265.700000,1,65.765612,0.689593,0.000000,-0.189796,25.210930,25.210930,-0.030222,1,65.765612,0.689593,0.000000,-0.189796,25.210930,25.210930,-0.030222
1265.750000,1,66.189495,0.482068,0.000000,-0.170210,24.984183,24.984183,-0.045599,1,66.189495,0.482068,0.000000,-0.170210,24.984183,24.984183,-0.045599
1265.800000,1,66.348500,0.601124,0.000000,-0.124782,25.079399,25.079399,-0.041858,1,66.348500,0.601124,0.000000,-0.124782,25.079399,25.079399,-0.041858
1265.850000,1,68.132199,2.677579,0.000000,-0.135209,27.134891,27.134891,0.057009,1,68.132199,2.677579,0.000000,-0.135209,27.134891,27.134891,0.057009
1265.900000,1,65.460826,0.403292,0.000000,-0.067693,24.863526,24.863526,-0.026251,1,65.419319,0.356177,0.000000,-0.068175,24.816410,24.816410,-0.028478
1265.950000,1,66.617137,2.740326,0.000000,-0.067316,27.168656,27.168656,0.060411,1,64.588223,0.437269,0.000000,-0.090872,24.865600,24.865600,-0.048449
1266.000000,1,63.061974,0.638681,0.000000,-0.064110,25.061326,25.061326,-0.052479,1,63.061974,0.638681,0.000000,-0.064110,25.061326,25.061326,-0.052479
1266.050000,1,63.130207,0.757889,0.000000,-0.054393,25.160677,25.160677,-0.048722,1,63.130207,0.757889,0.000000,-0.054393,25.160677,25.160677,-0.048722
1266.100000,1,63.314861,0.682525,0.000000,-0.094538,25.077389,25.077389,-0.049505,1,63.314861,0.682525,0.000000,-0.094538,25.077389,25.077389,-0.049505
1266.150000,1,64.228032,0.642878,0.000000,-0.051614,25.024268,25.024268,-0.047300,1,64.228032,0.642878,0.000000,-0.051614,25.024268,25.024268,-0.047300
1266.200000,1,63.620430,0.858568,0.000000,-0.092304,25.211513,25.211513,-0.044779,1,63.620430,0.858568,0.000000,-0.092304,25.211513,25.211513,-0.044779
1266.250000,1,63.615510,0.946167,0.000000,-0.070723,25.279549,25.279549,-0.051628,1,63.615510,0.946167,0.000000,-0.070723,25.279549,25.279549,-0.051628
1266.300000,1,65.136618,0.882477,0.000000,0.020348,25.195145,25.195145,-0.052547,1,65.136618,0.882477,0.000000,0.020348,25.195145,25.195145,-0.052547
1266.350000,1,65.735244,0.740804,0.000000,0.037724,25.048424,25.048424,-0.047516,1,65.735244,0.740804,0.000000,0.037724,25.048424,25.048424,-0.047516
1266.400000,1,68.323019,0.517978,0.000000,0.117983,24.808657,24.808657,-0.052865,1,68.323019,0.517978,0.000000,0.117983,24.808657,24.808657,-0.052865
1266.450000,1,68.727660,0.762565,0.000000,0.041226,25.050488,25.050488,-0.046686,1,68.727660,0.762565,0.000000,0.041226,25.050488,25.050488,-0.046686
1266.500000,1,67.848253,0.840604,0.000000,0.054139,25.102189,25.102189,-0.036880,1,67.848253,0.840604,0.000000,0.054139,25.102189,25.102189,-0.036880
1266.550000,1,70.002109,0.934422,0.000000,0.094778,25.161422,25.161422,-0.038623,1,70.002109,0.934422,0.000000,0.094778,25.161422,25.161422,-0.038623
1266.600000,1,70.174668,1.008411,0.000000,0.042472,25.216557,25.216557,-0.019210,1,70.174668,1.008411,0.000000,0.042472,25.216557,25.216557,-0.019210
1266.650000,1,69.473953,0.869711,0.000000,0.085593,25.053873,25.053873,-0.030898,1,69.473953,0.869711,0.000000,0.085593,25.053873,25.053873,-0.030898
1266.700000,1,66.996750,0.854632,0.000000,0.054798,25.013008,25.013008,-0.034261,1,66.996750,0.854632,0.000000,0.054798,25.013008,25.013008,-0.034261
1266.750000,1,65.801598,0.870560,0.000000,0.045308,24.997602,24.997602,-0.049338,1,65.801598,0.870560,0.000000,0.045308,24.997602,24.997602,-0.049338
1266.800000,1,65.386003,0.882272,0.000000,0.089927,24.991556,24.991556,-0.050587,1,65.386003,0.882272,0.000000,0.089927,24.991556,24.991556,-0.050587
1266.850000,1,65.979944,0.723741,0.000000,0.087747,24.786774,24.786774,-0.059715,1,65.979944,0.723741,0.000000,0.087747,24.786774,24.786774,-0.059715
1266.900000,1,66.996078,0.589253,0.000000,0.076073,24.646403,24.646403,-0.056388,1,66.996078,0.589253,0.000000,0.076073,24.646403,24.646403,-0.056388
1266.950000,1,66.606493,0.699082,0.000000,-0.001112,24.742971,24.742971,-0.049256,1,66.606493,0.699082,0.000000,-0.001112,24.742971,24.742971,-0.049256
1267.000000,1,67.559125,0.718325,0.000000,0.063680,24.737216,24.737216,-0.054338,1,67.559125,0.718325,0.000000,0.063680,24.737216,24.737216,-0.054338
1267.050000,1,67.503346,0.906765,0.000000,0.136494,24.916362,24.916362,-0.054261,1,67.503346,0.906765,0.000000,0.136494,24.916362,24.916362,-0.054261
1267.100000,1,67.622507,1.025927,0.000000,0.189326,25.037309,25.037309,-0.051527,1,67.622507,1.025927,0.000000,0.189326,25.037309,25.037309,-0.051527
1267.150000,1,67.094714,0.700787,0.000000,0.163795,24.687273,24.687273,-0.057501,1,67.094714,0.700787,0.000000,0.163795,24.687273,24.687273,-0.057501
1267.200000,1,69.323049,2.925535,0.000000,0.095921,26.887673,26.887673,0.061848,1,69.323049,2.925535,0.000000,0.095921,26.887673,26.887673,0.061848
1267.250000,1,65.532076,0.844520,0.000000,0.051330,24.785120,24.785120,-0.065500,1,65.532076,0.844520,0.000000,0.051330,24.785120,24.785120,-0.065500
1267.300000,1,69.162373,3.411699,0.000000,0.140763,27.334077,27.334077,0.079508,1,69.162373,3.411699,0.000000,0.140763,27.334077,27.334077,0.079508
